TrdDt,石油石化,煤炭,有色金属,电力及公用事业,钢铁,基础化工,建筑,建材,轻工制造,机械,电力设备,国防军工,汽车,商贸零售,餐饮旅游,家电,纺织服装,医药,食品饮料,农林牧渔,银行,非银行金融,房地产,交通运输,电子元器件,通信,计算机,传媒,综合
2011-03-07,-0.006955511314809839,0.045737149320239666,0.025179272252254373,0.002352034054126184,-0.0012882747508488085,0.017165781322492198,-0.042218645001484395,0.018819483115189675,0.035666458312287,-0.03308744108747569,-0.011055659148292223,0.008945468548739807,-0.0050159682325480156,0.026814859003611014,0.007083214166494239,0.03341976912537763,0.017622137791311433,0.01030342704001681,-0.0005004631033730476,0.00590033069896748,0.03162087440668862,0.02036942655286389,0.0362776046511384,-0.005799344111407545,0.013228975386755278,-0.004296026038067855,0.002692022944828419,0.015486714463151564,0.025611596915354192
2011-03-08,-0.013177211679488618,0.04597328158207806,0.012898249244428731,-0.00032901014238408,-0.0012555948491685036,0.008272703154977395,-0.03884300671735989,0.013941223981689383,0.03485552574457848,-0.033934729215385206,-0.016437277017279088,0.001440243549279018,-0.0062216318694936,0.020755882447927802,0.0029298043117597147,0.028761438773725348,0.013255147746397605,0.001054270756431299,-0.006391501909158791,-0.001958923114566584,0.03129012470846325,0.020099098130262897,0.03611610899348543,-0.002374320702779032,0.005942422554479709,-0.011181006505104939,-0.003189647457956099,0.009023957203947084,0.019704425295942168
2011-03-09,-0.01026986507926518,0.05255037775869119,0.008957340875424836,-0.0026096413369303953,-3.270685880847352e-05,0.0005329926384861966,-0.03334615235228789,0.009939572785187156,0.02927919165010528,-0.028390100587392865,-0.015948949699892058,-0.008607050141743015,-0.004721406194631499,0.01810696593376425,-0.0008814002889619673,0.01902281721432233,0.013999987470473216,-0.0034594704895025605,-0.008216400628105155,-0.01330875043450997,0.03294934798375774,0.02177433670216583,0.03774782663435577,0.0017070451342385338,0.002419347021953142,-0.01708909400586786,-0.005146675094924745,0.004721576130272884,0.014083414891426995
2011-03-10,-0.01311488168586658,0.03334607117491363,-0.009031039286811617,-0.011000975726077212,-0.009500536631697407,-0.01647202525119185,-0.030565127947846656,-0.001903152954717542,0.013752595386356564,-0.03083069994521924,-0.02539685330021065,-0.024712591455747945,-0.02348664688418352,0.005217009205974331,-0.011299697583908206,-0.008019680151790142,0.003968069647613078,-0.01608316266391464,-0.015570046041898041,-0.03302680121408809,0.02114586473657685,0.005826689431111823,0.029750873916817813,-0.0062799797667498535,-0.010597161583419062,-0.028678611558892723,-0.015567951773611251,-0.004589628277029944,0.00222360470114385
2011-03-11,-0.015351444822324442,0.01593201528351114,-0.021540328616776853,-0.02016060197038427,-0.018921787352497946,-0.030000949737052696,-0.03347944844098745,-0.021023505117909316,-0.0017461991567784482,-0.036287459448390666,-0.033814347836140346,-0.03887511627640282,-0.03999368026246926,-0.009560416352540672,-0.02543438498934437,-0.02958792325455008,-0.004040698844940433,-0.02474228686759812,-0.021792986930838566,-0.04619138604610125,0.00852477416257319,-0.00740726222014192,0.011094904420832134,-0.01350521674110351,-0.02120870188274824,-0.03621216220583254,-0.021214877390697356,-0.011708391069007895,-0.00905510471916483
2011-03-14,-0.02259932205396599,-0.00763152755339974,-0.04254823600357111,-0.027778359872249477,-0.028642343153350854,-0.0374742517766648,-0.035691368059423016,-0.038813418144476475,-0.012932872174552629,-0.03826261301649765,-0.039456388604513046,-0.04505897190331429,-0.051969096671182366,-0.023177420578901722,-0.03672840968735756,-0.044853909524919494,-0.008609162336755346,-0.02352355578866628,-0.024644324067862947,-0.053336502206193154,-0.008646285533321297,-0.0361782635421599,-0.007221926164447924,-0.026013124387925815,-0.027459909895125055,-0.03821788515503812,-0.024732455879603397,-0.021036636289140376,-0.01911981165316795
2011-03-15,-0.030555335124509392,-0.0310860717384818,-0.06351106563489783,-0.03301946575647601,-0.02789507058797456,-0.04060561430139463,-0.03977731935997278,-0.05429717654174791,-0.02324506838132486,-0.04108461822631422,-0.037264492631548796,-0.05280775628111846,-0.057491313993129706,-0.03251504597311395,-0.043996799549207447,-0.058287600379432515,-0.012377496697698907,-0.023318031743132555,-0.029108242130278468,-0.05768592808469782,-0.02136233924465648,-0.05700926445730614,-0.0202796380258884,-0.038159726078957776,-0.03259576246368007,-0.040365339126537426,-0.0296715542709517,-0.02898752565516303,-0.0265574820930346
2011-03-16,-0.03435509712310096,-0.043902912477019676,-0.06809115930566124,-0.03427986838218715,-0.027157718679697698,-0.04062798052809604,-0.0374414494685931,-0.062229043545670534,-0.02864566809369752,-0.045519588310841096,-0.03300266879705206,-0.055267626291506056,-0.06254142482124868,-0.03448252801213306,-0.04741162709808245,-0.060910735171458966,-0.014617670786000085,-0.02371569670981352,-0.025491980866137087,-0.05576040897767358,-0.025408523764887184,-0.06351629263940298,-0.027351434535026545,-0.044584951685062935,-0.034670599899085525,-0.03599685069446178,-0.028759802206484025,-0.032994139011695636,-0.031582835603860104
2011-03-17,-0.03761882282280095,-0.04974583295385806,-0.07528295091981685,-0.03266774638805736,-0.036957793868176964,-0.045930297205470975,-0.03721613281284044,-0.06955105497579558,-0.04108321004044954,-0.05557027924717127,-0.03807816012258068,-0.07096155254653921,-0.06830441460831255,-0.04231613712048517,-0.05152026724155724,-0.06732024435393535,-0.02304698997004624,-0.026105903123344272,-0.017963714097514204,-0.05729907227147261,-0.03174303976372399,-0.06954091717257077,-0.0331556751239734,-0.052473156492043996,-0.04418261376287584,-0.041725860703450066,-0.03778908841018931,-0.03950530253958159,-0.04174825461819183
2011-03-18,-0.031301684996122986,-0.04272161070652397,-0.07112705166616315,-0.025597245578100492,-0.03540610810616979,-0.042709051238204364,-0.030351471635921407,-0.06826187938010944,-0.04061691934782832,-0.048923007542706606,-0.03003168341184287,-0.06876085262736939,-0.06021493060961406,-0.03944626919517018,-0.04556086372662144,-0.057723851601540546,-0.023633748947052922,-0.024420561459602447,-0.015443717709001058,-0.04655498256997058,-0.03196523620197938,-0.06414479252376129,-0.030056821226320914,-0.04889280403698069,-0.04341255617755071,-0.03936436533544013,-0.03423069063364816,-0.035819180986445945,-0.04274903595878274
2011-03-21,-0.029190717702287226,-0.04071969062159311,-0.06926122143202935,-0.027317029874311144,-0.04118971880413873,-0.04996510116547924,-0.02981271299775659,-0.07007679846078838,-0.04749983543103113,-0.04824124920241798,-0.03307743949141362,-0.06917308715875746,-0.05728016566460445,-0.04135362657329869,-0.04962355005488344,-0.060970935383938135,-0.03044250239936929,-0.03055659998038551,-0.020640596258453194,-0.046306393748571706,-0.02825659397255297,-0.062241435010568315,-0.028044462195994713,-0.0476290276565579,-0.050737337585751115,-0.05042334826211444,-0.037957326732690144,-0.03446900085099807,-0.046400441061813985
2011-03-22,-0.02062612921471574,-0.029402188555216393,-0.05367635776772983,-0.018433944949897824,-0.03285948142458682,-0.04450244102156745,-0.017786033736367415,-0.04927740406751534,-0.03703285914784852,-0.031219523926017144,-0.02889253891891185,-0.055681180227361904,-0.03930551183482907,-0.032933232103269844,-0.03459268953559396,-0.048926625289648126,-0.021777107968007938,-0.02601669635044635,-0.01607491679093405,-0.043553999651840966,-0.010600354126569674,-0.0402223435612721,-0.015395919449810731,-0.03189393885761627,-0.044686237871037524,-0.045329033560795054,-0.029161504555799432,-0.023150517921794574,-0.035079300084845624
2011-03-23,-0.012593554994764035,-0.01318461203243803,-0.04073510535515319,-0.009539327049993853,-0.021788863249781756,-0.0392048180452302,-0.004999044114270783,-0.025979641783448255,-0.030370880533118372,-0.014967075697283706,-0.023376944558564497,-0.04257001989181752,-0.020936528874116237,-0.024452889878290626,-0.024644120974626572,-0.03192622148485939,-0.01420261207247224,-0.023661601541789395,-0.010770050311071058,-0.03443604342278839,0.005113793223204335,-0.019442875084291936,0.000899449358519282,-0.016882226471079467,-0.03974923703310231,-0.03946308845866689,-0.02194294864798138,-0.011284327982237831,-0.028697660091970233
2011-03-24,-0.005705137751813115,-0.008305946789975474,-0.03240996532425793,-0.005124414397346576,-0.01561982945014953,-0.034139684024427186,0.0010473505087731172,-0.006559659895973249,-0.028514314110817576,-0.006620453880945135,-0.017801009814831223,-0.03644014943843421,-0.010006816834204249,-0.021651131237009565,-0.018408491904120073,-0.020348572196738333,-0.008867114473684976,-0.02008913032738152,-0.009057580399501074,-0.02568325001767965,0.01410302513872342,-0.011186853809778036,0.009409844249241014,-0.008440881745066943,-0.03573125772224835,-0.03165068122991479,-0.015756913363928968,-0.0069482011800645095,-0.024710723858390377
2011-03-25,0.0037746543876824787,0.002690207176810085,-0.016801802202326577,-0.00012633661313561292,-0.003573736122453164,-0.0237171975222386,0.008909681006150876,0.00107493216424595,-0.022266845158593167,0.000901544730083987,-0.011898705697240244,-0.02998360472630823,0.000230079790721433,-0.017886499262058358,-0.009856770009347853,-0.00920850742855684,-0.007018163028422231,-0.014839199563384899,-0.005966078982204515,-0.018038875411079593,0.023428347531113107,-0.0022197589121230703,0.021215230257234922,0.0027795123013264053,-0.029547144743797216,-0.026798810519202625,-0.013714026267279397,-0.001656033009889272,-0.01995209792873403
2011-03-28,0.003619120995325845,0.007973399928352162,-0.0035625995882690017,0.002146570473111331,0.0080396596787052,-0.01872050704063317,0.007546581268842953,-0.0009363574240495192,-0.024129498021518203,-0.004272041205273428,-0.013600297011001582,-0.033754824860068214,-0.001483046805521451,-0.02294789423900677,-0.013784012311283622,-0.014303264688054332,-0.009718426061673023,-0.01625469127717813,-0.008043669807466694,-0.01988220223783394,0.02781856471240759,-0.00042634521251584245,0.026284885875087476,0.005954150569044598,-0.029344593885638898,-0.029736267646195056,-0.018468907448355693,-0.002042321667819747,-0.01876419855433782
2011-03-29,-0.0008621177427710603,0.006331538426889569,-0.006668927136050251,-0.0030640452862621594,0.013921731463739592,-0.019082510845307956,0.005474139071806008,-0.011883826023642425,-0.032017907819586966,-0.01167675244265004,-0.02264805463973462,-0.03363041052280963,-0.007986570860614418,-0.03280071542672301,-0.02260766641257414,-0.02374733300363904,-0.020226314986404682,-0.02563263105901082,-0.014634968961220683,-0.025825746906656788,0.028710237770954078,-0.00209313412925261,0.021198196166476682,0.004363406756536006,-0.03155761164700127,-0.034182658682485906,-0.026483320443313335,-0.009764344893728814,-0.020904695746859367
2011-03-30,-0.005383097405359782,0.0026519187549039398,0.0010599516772267555,-0.00881269029799935,0.0203229675098554,-0.020415796428869388,0.007012689890180054,-0.01038219325602148,-0.03827468515037545,-0.016437855160405364,-0.024980151600493144,-0.031590355680922985,-0.013408786707387321,-0.0389355849622188,-0.024925346851751906,-0.03214163201301322,-0.024993784742464435,-0.031964432429617495,-0.01835756650510407,-0.030172176282731243,0.024167517834674145,-0.004760677170788396,0.013793715916307384,0.004234370094238396,-0.030789951479852178,-0.032730343114177635,-0.031141355221303943,-0.015126872507495389,-0.025216180669614327
2011-03-31,-0.007544290216803339,0.0033708847983050165,0.008740229118001597,-0.012273561489999649,0.016955987676256064,-0.019230026354377927,0.006494655004215917,-0.012851140639755362,-0.039473826876823846,-0.016611897456139793,-0.023743132281482907,-0.02635599484146868,-0.020883256716536902,-0.040572435132341496,-0.02463763414125662,-0.03605578541242123,-0.026108680192987774,-0.02861826559957954,-0.012037837424247199,-0.026713967649569598,0.00872410086537742,-0.008786458148142969,0.005006410427030615,0.001048571850307098,-0.026354867157326357,-0.02529523265190959,-0.028308587198683528,-0.014831031344003232,-0.027684691987533268
2011-04-01,-0.009679570622049855,0.0066887886044261526,0.009726239163810876,-0.013803231873932306,0.012591676987718669,-0.016744911083334348,0.0054141336471150055,-0.018691094270603233,-0.03881898490663098,-0.016462224484382337,-0.020224770985966194,-0.028872806510650963,-0.02561004331109671,-0.040252282436929104,-0.02106548870987865,-0.03936933445077326,-0.025866240304252944,-0.02419130056841888,-0.008605176445845802,-0.022058754505501016,0.0028533035164281443,-0.01014174830393694,-0.0002538217584021176,-0.0031555747479808105,-0.02317548549145037,-0.01862978462666788,-0.024465720012776707,-0.015410521901745598,-0.0286895845041954
2011-04-06,-0.013126921648254347,-0.013373850537032715,0.007299446612037373,-0.017351176477895712,0.006112787004805773,-0.021053471770641603,0.002905436187027344,-0.0308887687630778,-0.03751165181357874,-0.021744349096724305,-0.024058036857829673,-0.033360354256537245,-0.032376938313929335,-0.04247996975533229,-0.021617927509819126,-0.04836992321291477,-0.02890587679138931,-0.023593141734304372,-0.011100359132348563,-0.021723769182492227,0.004180895191945847,-0.009617796185820522,-0.0038076189791762093,-0.009204183400075883,-0.027024957414390326,-0.018811504364189706,-0.025293284681681454,-0.01987049982144331,-0.027513496585155423
2011-04-07,-0.01170382629650114,-0.02428590476304999,0.0041684941555786585,-0.018446159755116025,0.0035664129610505787,-0.01842342806085772,0.002876175672625635,-0.024982753442048516,-0.036930419275771044,-0.019291970444175424,-0.02420222483261366,-0.0345561026490004,-0.03589739622007293,-0.040941230085813796,-0.01933293837297387,-0.042576158546257105,-0.03101119459940857,-0.021158099781034726,-0.013787633301809744,-0.01660780551057899,0.004314668924923385,-0.008513797538132339,-0.008011984113693462,-0.01241088490152413,-0.02896461770724746,-0.018286250788503412,-0.026261983401533132,-0.01995630046229149,-0.02554786475720399
2011-04-08,-0.004519646365286489,-0.02525755226404474,0.01057052922847444,-0.013781378069060124,0.009066464357483381,-0.013450649400880543,0.002719948932171313,-0.01867873248713781,-0.02854186947794047,-0.018636826101430425,-0.02176369130837226,-0.030239217574055115,-0.027574415480242326,-0.033191654581898516,-0.011650540118156676,-0.031887277754570495,-0.02948488261911325,-0.012735206282406736,-0.012097403827640154,-0.011783006245664515,0.003919760106578933,-0.005658597007912571,-0.00860690558908645,-0.012455777539426564,-0.023882676307805866,-0.014810195215880369,-0.022781199115063055,-0.016058195538116424,-0.021858105989992327
2011-04-11,0.001774209557809298,-0.010000882219517324,0.020612155852517872,-0.006370984029526026,0.019920798531215735,-0.008289681006438336,0.004071100288127998,-0.014243707753805014,-0.02169462532661257,-0.01414203577262426,-0.01926026446574165,-0.025861472893681164,-0.01835231795677311,-0.026277116275658312,-0.0057021797625936965,-0.02461725378559657,-0.026993033958446582,-0.008839553480988102,-0.012502328851173465,-0.005592919946896296,0.009122348750235423,0.0022939875505676734,-0.013689163416268402,-0.009193628705535865,-0.021532163961788104,-0.011920772865559554,-0.02189547022430725,-0.01589212542507306,-0.017180917576285724
2011-04-12,0.006695145856941885,-0.0010292132119254956,0.01968390479649061,0.007830978435265597,0.034402185124225444,-0.0029151031371283413,0.008739339784517857,-0.010053225097969376,-0.013752289756464496,-0.007598546946005474,-0.016028070029720266,-0.017635989219700176,-0.011708263952173904,-0.019067509381756168,0.002815091117655982,-0.014496208643112391,-0.025345762374574796,-0.006334889274041625,-0.009481197377882304,0.0030409368964110176,0.014060736252482645,0.010550709715974712,-0.011243961727031786,0.0010222604122294109,-0.018732048216089252,-0.008117602099377518,-0.01640398521638781,-0.01325326690869639,-0.00935729490256373
2011-04-13,0.01171600368869846,0.0073527411286265455,0.019581651826783213,0.01599437704597002,0.036651147989519024,0.0006116851428295154,0.014073550471582468,-0.010453448404478496,-0.008147990263234534,-0.0008890832539135939,-0.010759731543404557,-0.01302974277816259,-0.007602866688593578,-0.008963579121062916,0.01688004808579439,-0.0044044220565673305,-0.022922218332616887,-0.006114178598014215,-0.007969598419739658,0.009801154957102817,0.023660161897186293,0.022995839610181548,-0.0053415506947979904,0.010237751473049143,-0.015884255440404938,-0.006040356860223899,-0.011887767577756603,-0.006830793695335005,-0.005096280074865298
2011-04-14,0.02127469662218219,0.018259956242185935,0.02203173790491404,0.022025982192743945,0.03193015001425038,0.0075634761517878,0.01947134617700965,-0.007300702177834539,-0.0015955443309597045,0.004146744085914072,-0.008612252800785076,-0.0038342873471859254,-0.0014823813790816901,0.002719972611075614,0.024085897624076764,0.00797841537538006,-0.018388098865515866,-0.0020811309145458263,-0.0022814300347637545,0.019770087913649523,0.03266003534774771,0.03614978365726232,-0.0016123699969174364,0.020308229304971077,-0.010578256833491671,0.000422110856052065,-0.0043974926821109366,0.002640493724045649,-4.162885562615558e-05
2011-04-15,0.024646286170083725,0.014119011254242678,0.010460162088475706,0.022747961291255205,0.021943572091084877,0.01249714143958984,0.019134213138304396,-0.010236041012474332,-0.003863135049117919,0.0023365623136088337,-0.012097010786904696,-0.0026449154143425566,-0.0007919169013933396,0.00612870381521303,0.023161810570260663,0.004918763935525591,-0.018333106876383412,-0.0003463579301344541,-0.005584518591202155,0.01936167208265804,0.03635115709596414,0.04140716582591009,0.0047915908493852705,0.02285295883912448,-0.014047896674017428,-0.0016565841705192337,-0.006766223080742368,0.006850043035463029,0.002476057753012333
2011-04-18,0.02776910506295704,0.012957491530304689,0.00930844791350783,0.022885142153737277,0.027811035114881866,0.024130923479554613,0.020363324762145186,-0.00741414330302632,0.006421232825282344,0.005939893902502903,-0.009963979892306397,0.011198190723412311,0.0038197824126234197,0.017481550047976892,0.0307252501021104,0.008346027974510221,-0.007229829214772284,0.007757403001158215,-0.008267026928933895,0.02197948591084133,0.0383106718144732,0.05019764299346886,0.016711300527924966,0.029682175049732425,-0.008745915082174517,0.005932864923674239,-0.0007806608154792422,0.0121403616534769,0.010323122402300568
2011-04-19,0.021644382610148977,0.001849818749800303,-0.0015616060250614305,0.015986358321303747,0.025471243718286164,0.02836151765825585,0.016687972157791806,-0.013070698828945095,0.0052695373900483655,-0.0004785106359711669,-0.017353864532757945,0.009411908340658897,-0.0009510171487096594,0.01973100145862449,0.02594018962629479,0.008352891544270926,-0.0021232449159553778,0.010445509264960483,-0.010055267412841917,0.02070488644027281,0.030440917777994778,0.03934470188865207,0.013517894604405325,0.024474568003567364,-0.008141889470890878,0.0046558258923886115,-0.001823870041435706,0.010426716870270976,0.008776999945755369
2011-04-20,0.01353935045108434,-0.006358180354547006,-0.0035866499504098345,0.013812518974440385,0.02055241357818389,0.02685859738518099,0.017249192196331,-0.015499131953509781,0.009031734089602164,-0.0035003648656451425,-0.016204010900391214,0.007521361967905212,-0.0013594836876774947,0.023376771895613106,0.019129435360053806,0.008905905723985441,0.0034285950422137663,0.022671229601628727,-0.005919097944526905,0.022181466067528147,0.020127918600603,0.03052579813399735,0.006882765213403056,0.022785110383072946,-0.002118257851168961,0.012042867207334825,0.0038202375660740234,0.012756927976586833,0.010456823791995501
2011-04-21,0.009796365009543086,-0.005591159537271377,-0.005179393034678457,0.011268530335193563,0.024175374862876967,0.023793540081275728,0.01803049171608819,-0.015819603140218137,0.01408977130087934,-0.002897654992945191,-0.011279969676437369,0.01145587969313637,-0.0006732805766832947,0.026271597426754185,0.010249337893873499,0.008588180010002566,0.006799909267198749,0.028865860191525754,-0.0024090009542590135,0.022558896954633333,0.00791846557218294,0.022970702996052323,0.0039063364707568726,0.020075059439976856,0.003769063052020968,0.01549604932315232,0.010674216681365568,0.012963447321478598,0.01026579208016473
2011-04-22,0.002023535220628837,-0.015681906444632493,-0.008890078506600153,0.007131470475369187,0.0192217115805428,0.014159720634208596,0.01128447705388132,-0.019760856301328854,0.015180956229649777,-0.007490363695653897,-0.013938078717497478,0.007570757423947645,-0.006270577939950507,0.020030535373287015,0.010077750891510178,0.0035422073735301416,0.0039091463281708426,0.025863865894452265,-0.0027755044410544757,0.018093987815840238,-0.005669846685251273,0.009781927948507671,-0.009550170329427708,0.015523999901031664,0.0014317994369962878,0.009785105466074622,0.007113533241904484,0.004950505104266988,0.0070940326771059365
2011-04-25,-0.010927324407573777,-0.028962380370512582,-0.017896657184443433,-0.0007593660418338541,0.007855817940826475,-0.003907210015894721,0.0007435147670822725,-0.03216446013297512,0.0115026689118627,-0.01535977338229826,-0.02291942386113513,-0.005145728564460285,-0.014349725112205818,0.014672135412093668,0.007140019419923272,-0.003511081557297206,-0.006104123497521091,0.016078864806501014,0.0014854792553529847,0.006095863800824861,-0.01308341831025504,-0.0019718679998663993,-0.023440570223924338,0.006628361189149363,-0.007545295698126235,0.002017477119495099,-0.002813483536443626,-0.00608261654623762,-0.002836962092083343
2011-04-26,-0.023358899054400965,-0.041289998005574736,-0.03513458154766775,-0.011129908641030358,-0.010192273946752938,-0.023213427254065784,-0.013803011962209026,-0.04180593336532123,-0.003942573534233853,-0.026361514234403235,-0.032162137415470166,-0.0213346634229103,-0.02388128105342853,0.005587914367656037,-0.009450051777592786,-0.020015229079585216,-0.01970651691465519,0.004845848207390564,-0.0002984641913777533,-0.007626225270042469,-0.02094023610888901,-0.01717104454434876,-0.03811853478076181,-0.0057244730889376835,-0.01903553534950685,-0.008450502428382804,-0.013068391147685886,-0.017328466008530365,-0.013913590403659346
2011-04-27,-0.031333014773480286,-0.05047489458870839,-0.0519225293598302,-0.018110617023430656,-0.03139978156689388,-0.04015709866495052,-0.021890714941766296,-0.04099842989655721,-0.012532018024888954,-0.0327649601849197,-0.037564003493857454,-0.033579056407189625,-0.03140486273567993,-0.0010523717339879519,-0.017571745272785853,-0.03067233751644967,-0.027997265248850024,-0.0027668838999535214,0.001159070294910022,-0.014309134089857397,-0.026583470851130553,-0.02575963122237308,-0.052845493810019795,-0.0143967866222142,-0.027673871550234843,-0.01288002664107294,-0.018018381997358432,-0.024086743915654872,-0.0231339880318934
2011-04-28,-0.034642511148190606,-0.05215268423109203,-0.05763348391907076,-0.025692951399501687,-0.053515594625099555,-0.05242940093777694,-0.031227725831186513,-0.04647141014839519,-0.020172698440830625,-0.036001974351837544,-0.03834866453905946,-0.04410107707196265,-0.035993341589226485,-0.007220618189849141,-0.02872018340842601,-0.03314484133885843,-0.0332423740119374,-0.011160264646711738,-0.0005183838654132945,-0.021643960908090107,-0.029049329670361668,-0.029564404106097696,-0.06570099812330875,-0.023841922146928127,-0.03585039931931519,-0.01709226787945091,-0.022533579080935055,-0.028526657184215064,-0.03592884955037883
2011-04-29,-0.027339803310081148,-0.04098835577387697,-0.05919342041024269,-0.014552877172097516,-0.06199100381571915,-0.049105278194551016,-0.03057384733880142,-0.04515474385098604,-0.015292161522744612,-0.029607859541841204,-0.030315126383872786,-0.039826639674076264,-0.030371441502340685,-0.00606543983092719,-0.03427836059922927,-0.026282720746057805,-0.03048011329808685,-0.011733415866950186,0.004339352663904223,-0.019090698395054728,-0.03400295034519015,-0.024635981510510475,-0.06159685063940445,-0.02315405792993739,-0.03163239830948585,-0.015238055341159875,-0.017680475649421625,-0.023422823501176727,-0.03463061472012799
2011-05-03,-0.014158430182754415,-0.028017745159237523,-0.0558044470486186,0.0014058967924906029,-0.051929045298961,-0.02996004900392906,-0.022509022101828445,-0.02821893655449552,-0.004815887580330781,-0.017587006687647885,-0.014443561422752611,-0.024823925847324492,-0.01852446610960869,0.0003606464502604297,-0.028741112598833152,-0.010479664261200596,-0.01771540480763009,-0.0045176231523097275,0.010280754385536542,-0.007930428059855915,-0.030242480851003135,-0.016420104368844238,-0.047279696491534136,-0.012947330983485147,-0.019771464389604074,-0.009671870740835021,-0.007801847639731541,-0.013656183627023715,-0.023609645777595042
2011-05-04,-0.01680363441457329,-0.04419179025909877,-0.06017833964465569,0.0029894462675284957,-0.05222105131193586,-0.028406473222789167,-0.02499450732537239,-0.025183606275051534,-0.008760033483252874,-0.019710981965360492,-0.014271140121045705,-0.020061042796041678,-0.022020441400136703,-0.004641297339153977,-0.03479806726442998,-0.008620578055129956,-0.017994721655936977,-0.005394195422925736,0.010195009849092138,-0.009774807272983379,-0.040287561503808106,-0.028276473584809076,-0.0481123682891231,-0.012356098911736328,-0.018322555937694798,-0.016292307903611608,-0.010787957686572555,-0.01414990233464405,-0.025864773303048712
2011-05-05,-0.019912773827858915,-0.059073372622937985,-0.06888250483348732,0.0024514360667421222,-0.0460641877661411,-0.024370806938094583,-0.0293137537865782,-0.0231438029381416,-0.011026618928009723,-0.021239934384006377,-0.009035963177992996,-0.012549882898696673,-0.02161154872513536,-0.0037327729880531554,-0.03573871578137951,-0.004022799320350354,-0.014543441344954663,0.0004976467313355026,0.016623841033461633,-0.007638146812311482,-0.051818199612828846,-0.044626286803283316,-0.04522346144768121,-0.012174135820105875,-0.012263747397883733,-0.01453553842688312,-0.006701245500291724,-0.0072551603149398946,-0.026593298874653552
2011-05-06,-0.024113696269275203,-0.06835682758325175,-0.07084070015628358,0.00606725889116316,-0.04448449762885563,-0.021185401997389216,-0.03050284588855436,-0.026877911385202374,-0.014801074579421203,-0.0248775379829482,-0.004113224375573965,-0.003059880386982139,-0.017487237412387946,-0.0009928157587793436,-0.035769790635392956,-0.0029109777566745463,-0.00910194482248379,0.007555864484678527,0.022225986589052504,-0.008647887504205075,-0.05847182144061099,-0.05025479676466052,-0.04007617087064755,-0.009390943497369904,-0.0042722669813691615,-0.009618306367695712,0.0003549173649411066,-0.002635130929517975,-0.025077880493061047
2011-05-09,-0.03051137591039456,-0.06990533637443556,-0.07044053765649316,0.008406395723933487,-0.04378764723763873,-0.01895172404996771,-0.02867175287503003,-0.023616979006790047,-0.016977517599206432,-0.02200734959483401,0.0008384345694322642,0.003292761011532781,-0.017958217044451004,-0.0006794989643283995,-0.03437009823001908,0.00042102539886003636,-0.006125335912918544,0.00804944829241931,0.019615700805062048,-0.008054028569585758,-0.06051470104279176,-0.052617953181041816,-0.03317048883777612,-0.007455035741925882,-7.091479540521743e-06,-0.009270675337188575,0.003831271623978431,0.0028404620871042277,-0.020964978315359088
2011-05-10,-0.028503314368779373,-0.06527908881403786,-0.05830541617708103,0.013781292817406293,-0.04208788567599073,-0.008451609247889038,-0.02325520748079287,-0.014604179437953948,-0.011164405389414178,-0.015540805223967086,0.008271349469790367,0.010516833487124557,-0.011980892090472272,0.0031035526322321185,-0.026834079184951752,0.009932160694299566,0.0018369073943562747,0.00841740498993587,0.01500847133266152,-0.00432733293429849,-0.053389173901015136,-0.04301429737677909,-0.01883740579644809,-0.0032810763430172482,0.007531155555528686,-0.0019525728560960739,0.008714456964335251,0.008320007841339825,-0.012844895275752544
2011-05-11,-0.026410433289888208,-0.054667123758498394,-0.0418272876517539,0.006976813328258884,-0.04775693815719825,-0.0009292271387696489,-0.018168808637944418,-0.0022101011720230277,-0.004080219565919667,-0.01131658759554592,0.014498709647219606,0.013575411224474556,-0.007694968950948091,0.0045939849265565795,-0.02151158958901288,0.013727294928102995,0.009472783863339674,0.008813451597548283,0.01110286997483367,-0.0023692618151325956,-0.045745624124159584,-0.036370152248084556,-0.006866698521651127,-0.004778535238377469,0.01255777641278982,0.004753528444336373,0.008759567537674238,0.010942848498923406,-0.007227681142479708
2011-05-12,-0.030700332554280674,-0.05549706415157243,-0.037070749531586115,0.0013394641783392122,-0.056158279615346064,-0.0026561163629613836,-0.022007181220421446,-0.0001806170567549587,-0.007705663765890481,-0.01834218095878915,0.007721114950305143,0.006432831145111176,-0.009872996324636318,-0.003994447015333373,-0.026469973728018556,0.009172808115397979,0.004690309471687543,-0.0018186853878610111,0.005900731512895986,-0.007752045459103952,-0.04841527432109251,-0.04106007135725354,-0.005511191719035181,-0.012911437564827759,0.006860576730705445,-0.002791055328692478,-0.0010910041128801952,0.004383296071440184,-0.00936471456736291
2011-05-13,-0.03122458856904084,-0.041321409827487235,-0.02546597419861059,-0.003074823668988309,-0.058192680207789386,-0.005186076567856099,-0.019021317970749126,-0.00028598589316196083,-0.00636958590542128,-0.01664722272565948,0.005371651622653274,0.0030075583604713425,-0.008928837832551773,-0.006184576289014202,-0.021601426966361054,0.005283003145430067,0.005128415943206503,-0.008729701786238652,0.002355893752356734,-0.012885378974916942,-0.04368285642982589,-0.03447858215788952,0.0034004327892011594,-0.014891301832221569,0.006130024357327119,-0.004639837746115834,-0.0032354390626155873,0.0006368181263599342,-0.0064377752046715685
